"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2017-01-01,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-01-02,0,NA,28,14,"21132Izucar",18.612,-98.468
2017-01-03,0,NA,29,15,"21132Izucar",18.612,-98.468
2017-01-04,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-01-05,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-01-06,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-01-07,0,NA,30,16,"21132Izucar",18.612,-98.468
2017-01-08,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-01-09,0,NA,28,12,"21132Izucar",18.612,-98.468
2017-01-10,0,NA,27,13,"21132Izucar",18.612,-98.468
2017-01-11,0,NA,28,14,"21132Izucar",18.612,-98.468
2017-01-12,0,NA,28,13,"21132Izucar",18.612,-98.468
2017-01-13,0,NA,29,14,"21132Izucar",18.612,-98.468
2017-01-14,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-01-15,0,NA,29,14,"21132Izucar",18.612,-98.468
2017-01-16,0,NA,28,14,"21132Izucar",18.612,-98.468
2017-01-17,0,NA,27,15,"21132Izucar",18.612,-98.468
2017-01-18,0,NA,28,13,"21132Izucar",18.612,-98.468
2017-01-19,0,NA,27,12,"21132Izucar",18.612,-98.468
2017-01-20,0,NA,28,13,"21132Izucar",18.612,-98.468
2017-01-21,0,NA,27,13,"21132Izucar",18.612,-98.468
2017-01-22,0,NA,28,12,"21132Izucar",18.612,-98.468
2017-01-23,0,NA,28,12,"21132Izucar",18.612,-98.468
2017-01-24,0,NA,28,13,"21132Izucar",18.612,-98.468
2017-01-25,0,NA,27,12,"21132Izucar",18.612,-98.468
2017-01-26,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-01-27,0,NA,30,12,"21132Izucar",18.612,-98.468
2017-01-28,0,NA,27,13,"21132Izucar",18.612,-98.468
2017-01-29,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-01-30,0,NA,28,11,"21132Izucar",18.612,-98.468
2017-01-31,0,NA,29,12,"21132Izucar",18.612,-98.468
2017-02-01,0,NA,30,13,"21132Izucar",18.612,-98.468
2017-02-02,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-02-03,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-02-04,0,NA,30,13,"21132Izucar",18.612,-98.468
2017-02-05,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-02-06,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-02-07,0,NA,30,15,"21132Izucar",18.612,-98.468
2017-02-08,0,NA,31,14,"21132Izucar",18.612,-98.468
2017-02-09,0,NA,30,16,"21132Izucar",18.612,-98.468
2017-02-10,0,NA,30,17,"21132Izucar",18.612,-98.468
2017-02-11,0,NA,30,13,"21132Izucar",18.612,-98.468
2017-02-12,0,NA,31,14,"21132Izucar",18.612,-98.468
2017-02-13,0,NA,31,14,"21132Izucar",18.612,-98.468
2017-02-14,0,NA,30,13,"21132Izucar",18.612,-98.468
2017-02-15,0,NA,31,14,"21132Izucar",18.612,-98.468
2017-02-16,0,NA,27,15,"21132Izucar",18.612,-98.468
2017-02-17,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-02-18,0,NA,31,14,"21132Izucar",18.612,-98.468
2017-02-19,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-02-20,0,NA,29,13,"21132Izucar",18.612,-98.468
2017-02-21,0,NA,30,12,"21132Izucar",18.612,-98.468
2017-02-22,0,NA,29,14,"21132Izucar",18.612,-98.468
2017-02-23,0,NA,30,15,"21132Izucar",18.612,-98.468
2017-02-24,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-02-25,0,NA,31,15,"21132Izucar",18.612,-98.468
2017-02-26,0,NA,30,14,"21132Izucar",18.612,-98.468
2017-02-27,0,NA,30,15,"21132Izucar",18.612,-98.468
2017-02-28,0,NA,31,14,"21132Izucar",18.612,-98.468
2017-03-01,0,NA,32,14,"21132Izucar",18.612,-98.468
2017-03-02,0,NA,31,15,"21132Izucar",18.612,-98.468
2017-03-03,0,NA,32,16,"21132Izucar",18.612,-98.468
2017-03-04,0,NA,32,16,"21132Izucar",18.612,-98.468
2017-03-05,0,NA,31,15,"21132Izucar",18.612,-98.468
2017-03-06,0,NA,32,16,"21132Izucar",18.612,-98.468
2017-03-07,0,NA,31,15,"21132Izucar",18.612,-98.468
2017-03-08,0,NA,32,16,"21132Izucar",18.612,-98.468
2017-03-09,1,NA,32,15,"21132Izucar",18.612,-98.468
2017-03-10,0,NA,32,17,"21132Izucar",18.612,-98.468
2017-03-11,0,NA,32,16,"21132Izucar",18.612,-98.468
2017-03-12,0,5.2,31,17,"21132Izucar",18.612,-98.468
2017-03-13,0,5.9,30,16,"21132Izucar",18.612,-98.468
2017-03-14,2,4.9,30,17,"21132Izucar",18.612,-98.468
2017-03-15,0,5.1,30,15,"21132Izucar",18.612,-98.468
2017-03-16,0,6.2,30,13,"21132Izucar",18.612,-98.468
2017-03-17,0,5.8,30,14,"21132Izucar",18.612,-98.468
2017-03-18,0,5.2,31,15,"21132Izucar",18.612,-98.468
2017-03-19,0,5.7,31,16,"21132Izucar",18.612,-98.468
2017-03-20,0,6.3,31,17,"21132Izucar",18.612,-98.468
2017-03-21,0,6.1,32,15,"21132Izucar",18.612,-98.468
2017-03-22,0,6.9,31,15,"21132Izucar",18.612,-98.468
2017-03-23,0,5.7,30,16,"21132Izucar",18.612,-98.468
2017-03-24,0,6.8,32,16,"21132Izucar",18.612,-98.468
2017-03-25,1,5.8,32,17,"21132Izucar",18.612,-98.468
2017-03-26,0,5.6,31,16,"21132Izucar",18.612,-98.468
2017-03-27,0,6.4,33,17,"21132Izucar",18.612,-98.468
2017-03-28,0,6.5,32,18,"21132Izucar",18.612,-98.468
2017-03-29,0,6.1,33,17,"21132Izucar",18.612,-98.468
2017-03-30,0,6.3,32,16,"21132Izucar",18.612,-98.468
2017-03-31,0,6,33,18,"21132Izucar",18.612,-98.468
2017-04-01,0,7,33,17,"21132Izucar",18.612,-98.468
2017-04-02,0,7.2,32,16,"21132Izucar",18.612,-98.468
2017-04-03,0,7.8,33,15,"21132Izucar",18.612,-98.468
2017-04-04,0,7.5,32,16,"21132Izucar",18.612,-98.468
2017-04-05,0,7.9,34,16,"21132Izucar",18.612,-98.468
2017-04-06,0,7.2,34,16,"21132Izucar",18.612,-98.468
2017-04-07,0,6.6,33,19,"21132Izucar",18.612,-98.468
2017-04-08,0,7.2,33,19,"21132Izucar",18.612,-98.468
2017-04-09,0,6.8,32,18,"21132Izucar",18.612,-98.468
2017-04-10,0,5.5,33,19,"21132Izucar",18.612,-98.468
2017-04-11,0,7.8,33,20,"21132Izucar",18.612,-98.468
2017-04-12,0,7.7,33,19,"21132Izucar",18.612,-98.468
2017-04-13,0,6.3,33,19,"21132Izucar",18.612,-98.468
2017-04-14,0,7.2,34,19,"21132Izucar",18.612,-98.468
2017-04-15,10,7.2,33,20,"21132Izucar",18.612,-98.468
2017-04-16,0,3.7,30,19,"21132Izucar",18.612,-98.468
2017-04-17,1,4.2,31,17,"21132Izucar",18.612,-98.468
2017-04-18,4,4.3,30,18,"21132Izucar",18.612,-98.468
2017-04-19,0,5.3,29,14,"21132Izucar",18.612,-98.468
2017-04-20,0,7.4,30,16,"21132Izucar",18.612,-98.468
2017-04-21,0,6.8,31,17,"21132Izucar",18.612,-98.468
2017-04-22,0,7.1,33,18,"21132Izucar",18.612,-98.468
2017-04-23,0,7.2,33,20,"21132Izucar",18.612,-98.468
2017-04-24,0,7.8,33,19,"21132Izucar",18.612,-98.468
2017-04-25,0,7.2,32,19,"21132Izucar",18.612,-98.468
2017-04-26,0,7.6,33,18,"21132Izucar",18.612,-98.468
2017-04-27,0,7.8,33,12,"21132Izucar",18.612,-98.468
2017-04-28,0,7.6,33,19,"21132Izucar",18.612,-98.468
2017-04-29,0,7.8,33,18,"21132Izucar",18.612,-98.468
2017-04-30,0,8.5,34,19,"21132Izucar",18.612,-98.468
2017-05-01,0,6.5,33,20,"21132Izucar",18.612,-98.468
2017-05-02,31,7.6,33,19,"21132Izucar",18.612,-98.468
2017-05-03,1,5.2,32,17,"21132Izucar",18.612,-98.468
2017-05-04,0,5.7,31,16,"21132Izucar",18.612,-98.468
2017-05-05,0,6.8,30,19,"21132Izucar",18.612,-98.468
2017-05-06,0,6.4,32,18,"21132Izucar",18.612,-98.468
2017-05-07,0,6.6,32,19,"21132Izucar",18.612,-98.468
2017-05-08,0,6.7,33,20,"21132Izucar",18.612,-98.468
2017-05-09,0,6.8,33,18,"21132Izucar",18.612,-98.468
2017-05-10,0,6.7,32,19,"21132Izucar",18.612,-98.468
2017-05-11,1,6.7,30,20,"21132Izucar",18.612,-98.468
2017-05-12,11,6.7,32,18,"21132Izucar",18.612,-98.468
2017-05-13,1,6.7,32,18,"21132Izucar",18.612,-98.468
2017-05-14,5,6.7,33,19,"21132Izucar",18.612,-98.468
2017-05-15,0,6.8,33,18,"21132Izucar",18.612,-98.468
2017-05-16,0,5.8,33,20,"21132Izucar",18.612,-98.468
2017-05-17,0,7.9,34,21,"21132Izucar",18.612,-98.468
2017-05-18,0,6.8,33,21,"21132Izucar",18.612,-98.468
2017-05-19,0,7.1,35,20,"21132Izucar",18.612,-98.468
2017-05-20,0,7,34,22,"21132Izucar",18.612,-98.468
2017-05-21,0,6.9,33,20,"21132Izucar",18.612,-98.468
2017-05-22,0,7,34,21,"21132Izucar",18.612,-98.468
2017-05-23,0,7,33,22,"21132Izucar",18.612,-98.468
2017-05-24,2,7,34,21,"21132Izucar",18.612,-98.468
2017-05-25,0,6.9,29,20,"21132Izucar",18.612,-98.468
2017-05-26,0,7,33,18,"21132Izucar",18.612,-98.468
2017-05-27,8,6.8,32,21,"21132Izucar",18.612,-98.468
2017-05-28,1,7.1,29,19,"21132Izucar",18.612,-98.468
2017-05-29,9,5.9,29,18,"21132Izucar",18.612,-98.468
2017-05-30,13,5.7,28,17,"21132Izucar",18.612,-98.468
2017-05-31,16,6.7,25,17,"21132Izucar",18.612,-98.468
2017-06-01,2,6.8,29,18,"21132Izucar",18.612,-98.468
2017-06-02,8,8.1,30,18,"21132Izucar",18.612,-98.468
2017-06-03,0,6.4,30,19,"21132Izucar",18.612,-98.468
2017-06-04,8,6.3,30,20,"21132Izucar",18.612,-98.468
2017-06-05,0,6.4,30,17,"21132Izucar",18.612,-98.468
2017-06-06,5,6.6,31,19,"21132Izucar",18.612,-98.468
2017-06-07,6,6.3,29,18,"21132Izucar",18.612,-98.468
2017-06-08,0,6.2,29,19,"21132Izucar",18.612,-98.468
2017-06-09,1,6.3,29,20,"21132Izucar",18.612,-98.468
2017-06-10,4,6.3,29,19,"21132Izucar",18.612,-98.468
2017-06-11,1,5.8,30,18,"21132Izucar",18.612,-98.468
2017-06-12,0,5.5,30,19,"21132Izucar",18.612,-98.468
2017-06-13,17,6.7,31,20,"21132Izucar",18.612,-98.468
2017-06-14,10,6.1,30,19,"21132Izucar",18.612,-98.468
2017-06-15,10,3.3,31,20,"21132Izucar",18.612,-98.468
2017-06-16,36,6.2,30,18,"21132Izucar",18.612,-98.468
2017-06-17,0,4.6,29,19,"21132Izucar",18.612,-98.468
2017-06-18,0,6.5,29,18,"21132Izucar",18.612,-98.468
2017-06-19,19,6.5,30,19,"21132Izucar",18.612,-98.468
2017-06-20,0,5.7,28,18,"21132Izucar",18.612,-98.468
2017-06-21,0,7.3,29,16,"21132Izucar",18.612,-98.468
2017-06-22,2,6.1,38,18,"21132Izucar",18.612,-98.468
2017-06-23,6,6.2,30,17,"21132Izucar",18.612,-98.468
2017-06-24,1,3.5,30,19,"21132Izucar",18.612,-98.468
2017-06-25,20,5.3,30,19,"21132Izucar",18.612,-98.468
2017-06-26,0,6.2,28,18,"21132Izucar",18.612,-98.468
2017-06-27,2,3.8,27,19,"21132Izucar",18.612,-98.468
2017-06-28,0,3.2,26,20,"21132Izucar",18.612,-98.468
2017-06-29,13,6.3,29,18,"21132Izucar",18.612,-98.468
2017-06-30,9,5.2,26,17,"21132Izucar",18.612,-98.468
2017-07-01,4,5.2,26,19,"21132Izucar",18.612,-98.468
2017-07-02,0,5.3,29,18,"21132Izucar",18.612,-98.468
2017-07-03,0,6.1,29,19,"21132Izucar",18.612,-98.468
2017-07-04,6,5.9,29,18,"21132Izucar",18.612,-98.468
2017-07-05,14,6.2,29,17,"21132Izucar",18.612,-98.468
2017-07-06,17,5.8,28,15,"21132Izucar",18.612,-98.468
2017-07-07,14,5.2,26,18,"21132Izucar",18.612,-98.468
2017-07-08,1,4.9,25,18,"21132Izucar",18.612,-98.468
2017-07-09,11,4.7,26,18,"21132Izucar",18.612,-98.468
2017-07-10,12,4.9,26,17,"21132Izucar",18.612,-98.468
2017-07-11,0,5.1,27,16,"21132Izucar",18.612,-98.468
2017-07-12,0,5.7,27,17,"21132Izucar",18.612,-98.468
2017-07-13,0,5.9,30,19,"21132Izucar",18.612,-98.468
2017-07-14,0,5.3,29,17,"21132Izucar",18.612,-98.468
2017-07-15,0,6,30,18,"21132Izucar",18.612,-98.468
2017-07-16,0,5.9,30,19,"21132Izucar",18.612,-98.468
2017-07-17,6,5.6,28,18,"21132Izucar",18.612,-98.468
2017-07-18,26,5.9,30,17,"21132Izucar",18.612,-98.468
2017-07-19,0,5.4,26,18,"21132Izucar",18.612,-98.468
2017-07-20,0,2.1,29,18,"21132Izucar",18.612,-98.468
2017-07-21,0,6,32,19,"21132Izucar",18.612,-98.468
2017-07-22,0,4.5,33,19,"21132Izucar",18.612,-98.468
2017-07-23,11,9.4,30,19,"21132Izucar",18.612,-98.468
2017-07-24,13,4.9,32,18,"21132Izucar",18.612,-98.468
2017-07-25,2,1,31,19,"21132Izucar",18.612,-98.468
2017-07-26,0,4.8,33,19,"21132Izucar",18.612,-98.468
2017-07-27,0,6,29,18,"21132Izucar",18.612,-98.468
2017-07-28,0,4.6,32,17,"21132Izucar",18.612,-98.468
2017-07-29,0,7.6,32,20,"21132Izucar",18.612,-98.468
2017-07-30,0,4.6,33,19,"21132Izucar",18.612,-98.468
2017-07-31,2,7.1,29,18,"21132Izucar",18.612,-98.468
2017-08-01,5,5.4,33,17,"21132Izucar",18.612,-98.468
2017-08-02,0,8.1,32,18,"21132Izucar",18.612,-98.468
2017-08-03,45,8.4,32,19,"21132Izucar",18.612,-98.468
2017-08-04,0,9.4,30,18,"21132Izucar",18.612,-98.468
2017-08-05,0,3.3,34,18,"21132Izucar",18.612,-98.468
2017-08-06,0,5.8,32,19,"21132Izucar",18.612,-98.468
2017-08-07,11,4,34,17,"21132Izucar",18.612,-98.468
2017-08-08,7,5.3,33,21,"21132Izucar",18.612,-98.468
2017-08-09,29,0.3,35,20,"21132Izucar",18.612,-98.468
2017-08-10,12,1.5,32,18,"21132Izucar",18.612,-98.468
2017-08-11,9,2.7,30,17,"21132Izucar",18.612,-98.468
2017-08-12,0,4.9,30,18,"21132Izucar",18.612,-98.468
2017-08-13,17,2.7,32,17,"21132Izucar",18.612,-98.468
2017-08-14,3,4.8,31,15,"21132Izucar",18.612,-98.468
2017-08-15,26,4.1,31,18,"21132Izucar",18.612,-98.468
2017-08-16,3,4.3,26,17,"21132Izucar",18.612,-98.468
2017-08-17,0,5.6,27,17,"21132Izucar",18.612,-98.468
2017-08-18,0,4.8,30,16,"21132Izucar",18.612,-98.468
2017-08-19,0,4.3,30,12,"21132Izucar",18.612,-98.468
2017-08-20,0,5.1,30,19,"21132Izucar",18.612,-98.468
2017-08-21,0,5.9,29,18,"21132Izucar",18.612,-98.468
2017-08-22,29,6.1,30,17,"21132Izucar",18.612,-98.468
2017-08-23,0,3.2,26,18,"21132Izucar",18.612,-98.468
2017-08-24,23,4.3,29,19,"21132Izucar",18.612,-98.468
2017-08-25,5,8.2,26,18,"21132Izucar",18.612,-98.468
2017-08-26,8,3.4,27,19,"21132Izucar",18.612,-98.468
2017-08-27,9,5.8,28,18,"21132Izucar",18.612,-98.468
2017-08-28,35,6,26,19,"21132Izucar",18.612,-98.468
2017-08-29,1,3.7,27,18,"21132Izucar",18.612,-98.468
2017-08-30,20,3,26,19,"21132Izucar",18.612,-98.468
2017-08-31,3,2.9,26,18,"21132Izucar",18.612,-98.468
2017-09-01,0,4,25,17,"21132Izucar",18.612,-98.468
2017-09-02,0,4.7,26,19,"21132Izucar",18.612,-98.468
2017-09-03,33,3,26,19,"21132Izucar",18.612,-98.468
2017-09-04,0,4.9,26,18,"21132Izucar",18.612,-98.468
2017-09-05,0,5.1,27,17,"21132Izucar",18.612,-98.468
2017-09-06,3,5.1,26,19,"21132Izucar",18.612,-98.468
2017-09-07,15,5.3,27,18,"21132Izucar",18.612,-98.468
2017-09-08,3,2.9,25,19,"21132Izucar",18.612,-98.468
2017-09-09,0,3,25,19,"21132Izucar",18.612,-98.468
2017-09-10,0,3.1,25,17,"21132Izucar",18.612,-98.468
2017-09-11,0,4.1,26,15,"21132Izucar",18.612,-98.468
2017-09-12,0,4.9,28,14,"21132Izucar",18.612,-98.468
2017-09-13,4,4.9,26,17,"21132Izucar",18.612,-98.468
2017-09-14,18,5,27,18,"21132Izucar",18.612,-98.468
2017-09-15,4,3.1,26,19,"21132Izucar",18.612,-98.468
2017-09-16,10,5.6,27,19,"21132Izucar",18.612,-98.468
2017-09-17,4,5.2,28,18,"21132Izucar",18.612,-98.468
2017-09-18,0,5.2,27,19,"21132Izucar",18.612,-98.468
2017-09-19,0,5.2,28,19,"21132Izucar",18.612,-98.468
2017-09-20,0,5.2,27,20,"21132Izucar",18.612,-98.468
2017-09-21,0,5.3,29,18,"21132Izucar",18.612,-98.468
2017-09-22,33,5.2,26,19,"21132Izucar",18.612,-98.468
2017-09-23,2,5.7,26,19,"21132Izucar",18.612,-98.468
2017-09-24,17,6,27,19,"21132Izucar",18.612,-98.468
2017-09-25,1,5.9,27,18,"21132Izucar",18.612,-98.468
2017-09-26,15,5.8,26,19,"21132Izucar",18.612,-98.468
2017-09-27,19,5.9,25,18,"21132Izucar",18.612,-98.468
2017-09-28,0,4.9,22,19,"21132Izucar",18.612,-98.468
2017-09-29,20,5.2,25,18,"21132Izucar",18.612,-98.468
2017-09-30,0,6,28,18,"21132Izucar",18.612,-98.468
2017-10-01,14,5.9,25,19,"21132Izucar",18.612,-98.468
2017-10-02,1,5.5,25,19,"21132Izucar",18.612,-98.468
2017-10-03,1,5.1,26,16,"21132Izucar",18.612,-98.468
2017-10-04,2,5.2,25,17,"21132Izucar",18.612,-98.468
2017-10-05,4,5.3,27,16,"21132Izucar",18.612,-98.468
2017-10-06,11,5.7,25,17,"21132Izucar",18.612,-98.468
2017-10-07,0,5.9,26,16,"21132Izucar",18.612,-98.468
2017-10-08,0,5.8,27,18,"21132Izucar",18.612,-98.468
2017-10-09,1,5.8,25,19,"21132Izucar",18.612,-98.468
2017-10-10,0,6.2,28,17,"21132Izucar",18.612,-98.468
2017-10-11,0,6.1,26,18,"21132Izucar",18.612,-98.468
2017-10-12,0,6.2,26,19,"21132Izucar",18.612,-98.468
2017-10-13,5,6.3,28,18,"21132Izucar",18.612,-98.468
2017-10-14,0,6.2,27,17,"21132Izucar",18.612,-98.468
2017-10-15,0,6.2,28,20,"21132Izucar",18.612,-98.468
2017-10-16,0,6.2,25,20,"21132Izucar",18.612,-98.468
2017-10-17,0,6.3,27,19,"21132Izucar",18.612,-98.468
2017-10-18,0,6.2,28,19,"21132Izucar",18.612,-98.468
2017-10-19,0,6.3,29,19,"21132Izucar",18.612,-98.468
2017-10-20,0,6.3,28,20,"21132Izucar",18.612,-98.468
2017-10-21,0,6.3,27,18,"21132Izucar",18.612,-98.468
2017-10-22,0,6.4,29,17,"21132Izucar",18.612,-98.468
2017-10-23,0,6.3,28,20,"21132Izucar",18.612,-98.468
2017-10-24,0,6.3,28,19,"21132Izucar",18.612,-98.468
2017-10-25,0,6.2,25,18,"21132Izucar",18.612,-98.468
2017-10-26,0,5.9,26,17,"21132Izucar",18.612,-98.468
2017-10-27,0,6.1,26,14,"21132Izucar",18.612,-98.468
2017-10-28,0,6.2,29,16,"21132Izucar",18.612,-98.468
2017-10-29,0,6.1,26,16,"21132Izucar",18.612,-98.468
2017-10-30,0,6.2,27,16,"21132Izucar",18.612,-98.468
2017-10-31,0,6.2,29,17,"21132Izucar",18.612,-98.468
2017-11-01,0,6.3,29,20,"21132Izucar",18.612,-98.468
2017-11-02,0,6.3,29,18,"21132Izucar",18.612,-98.468
2017-11-03,0,6.3,29,16,"21132Izucar",18.612,-98.468
2017-11-04,0,6.2,28,15,"21132Izucar",18.612,-98.468
2017-11-05,0,6.4,29,16,"21132Izucar",18.612,-98.468
2017-11-06,0,6.3,29,14,"21132Izucar",18.612,-98.468
2017-11-07,0,6.4,29,16,"21132Izucar",18.612,-98.468
2017-11-08,0,6.3,29,17,"21132Izucar",18.612,-98.468
2017-11-09,0,6.3,29,18,"21132Izucar",18.612,-98.468
2017-11-10,0,6.3,29,17,"21132Izucar",18.612,-98.468
2017-11-11,0,6.3,29,18,"21132Izucar",18.612,-98.468
2017-11-12,0,6.3,29,16,"21132Izucar",18.612,-98.468
2017-11-13,0,6.4,28,18,"21132Izucar",18.612,-98.468
2017-11-14,0,6.3,29,17,"21132Izucar",18.612,-98.468
2017-11-15,0,6.3,29,18,"21132Izucar",18.612,-98.468
2017-11-16,0,6.3,29,17,"21132Izucar",18.612,-98.468
2017-11-17,0,6.3,29,18,"21132Izucar",18.612,-98.468
2017-11-18,0,6.3,29,18,"21132Izucar",18.612,-98.468
2017-11-19,0,6.2,29,18,"21132Izucar",18.612,-98.468
2017-11-20,0,6.3,28,18,"21132Izucar",18.612,-98.468
2017-11-21,0,6.3,29,17,"21132Izucar",18.612,-98.468
2017-11-22,0,6.3,28,16,"21132Izucar",18.612,-98.468
2017-11-23,0,6.3,27,15,"21132Izucar",18.612,-98.468
2017-11-24,0,6.3,27,16,"21132Izucar",18.612,-98.468
2017-11-25,0,6.3,27,17,"21132Izucar",18.612,-98.468
2017-11-26,0,6.3,26,18,"21132Izucar",18.612,-98.468
2017-11-27,0,6.3,27,17,"21132Izucar",18.612,-98.468
2017-11-28,0,6.3,28,16,"21132Izucar",18.612,-98.468
2017-11-29,0,5.9,26,17,"21132Izucar",18.612,-98.468
2017-11-30,0,5.9,26,16,"21132Izucar",18.612,-98.468
2017-12-01,0,5.9,26,15,"21132Izucar",18.612,-98.468
2017-12-02,0,4.1,26,16,"21132Izucar",18.612,-98.468
2017-12-03,0,3.8,25,13,"21132Izucar",18.612,-98.468
2017-12-04,0,3.7,26,14,"21132Izucar",18.612,-98.468
2017-12-05,0,4.3,29,13,"21132Izucar",18.612,-98.468
2017-12-06,0,4.5,28,17,"21132Izucar",18.612,-98.468
2017-12-07,0,3,27,14,"21132Izucar",18.612,-98.468
2017-12-08,0,3.3,26,13,"21132Izucar",18.612,-98.468
2017-12-09,0,3.2,25,14,"21132Izucar",18.612,-98.468
2017-12-10,0,2.2,25,12,"21132Izucar",18.612,-98.468
2017-12-11,0,1.5,23,10,"21132Izucar",18.612,-98.468
2017-12-12,0,2.1,24,9,"21132Izucar",18.612,-98.468
2017-12-13,0,2.5,26,10,"21132Izucar",18.612,-98.468
2017-12-14,0,2.3,25,10,"21132Izucar",18.612,-98.468
2017-12-15,0,2.8,26,10,"21132Izucar",18.612,-98.468
2017-12-16,0,2.5,25,13,"21132Izucar",18.612,-98.468
2017-12-17,0,3.1,26,12,"21132Izucar",18.612,-98.468
2017-12-18,0,4.9,27,13,"21132Izucar",18.612,-98.468
2017-12-19,0,5.1,28,14,"21132Izucar",18.612,-98.468
2017-12-20,0,3.2,28,15,"21132Izucar",18.612,-98.468
2017-12-21,0,4.2,29,14,"21132Izucar",18.612,-98.468
2017-12-22,0,3.8,28,14,"21132Izucar",18.612,-98.468
2017-12-23,0,4.2,29,11,"21132Izucar",18.612,-98.468
2017-12-24,0,3.2,29,13,"21132Izucar",18.612,-98.468
2017-12-25,0,2.8,29,13,"21132Izucar",18.612,-98.468
2017-12-26,0,2.9,28,12,"21132Izucar",18.612,-98.468
2017-12-27,0,3.3,28,11,"21132Izucar",18.612,-98.468
2017-12-28,0,3,26,12,"21132Izucar",18.612,-98.468
2017-12-29,0,3.1,27,13,"21132Izucar",18.612,-98.468
2017-12-30,0,2.9,26,12,"21132Izucar",18.612,-98.468
2017-12-31,0,2,29,13,"21132Izucar",18.612,-98.468
2018-01-01,0,3.8,29,12,"21132Izucar",18.612,-98.468
2018-01-02,0,2.2,27,14,"21132Izucar",18.612,-98.468
2018-01-03,0,4.1,26,13,"21132Izucar",18.612,-98.468
2018-01-04,0,1.8,26,14,"21132Izucar",18.612,-98.468
2018-01-05,0,2.8,25,12,"21132Izucar",18.612,-98.468
2018-01-06,0,4.2,27,14,"21132Izucar",18.612,-98.468
2018-01-07,0,2.8,26,10,"21132Izucar",18.612,-98.468
2018-01-08,0,2.2,29,12,"21132Izucar",18.612,-98.468
2018-01-09,0,4.4,26,15,"21132Izucar",18.612,-98.468
2018-01-10,0,2.9,25,12,"21132Izucar",18.612,-98.468
2018-01-11,0,3.2,26,13,"21132Izucar",18.612,-98.468
2018-01-12,0,3,25,14,"21132Izucar",18.612,-98.468
2018-01-13,0,2.5,26,8,"21132Izucar",18.612,-98.468
2018-01-14,0,2.2,25,8,"21132Izucar",18.612,-98.468
2018-01-15,0,3.3,25,7,"21132Izucar",18.612,-98.468
2018-01-16,0,2.8,26,10,"21132Izucar",18.612,-98.468
2018-01-17,0,3.2,26,8,"21132Izucar",18.612,-98.468
2018-01-18,0,3,25,9,"21132Izucar",18.612,-98.468
2018-01-19,0,3.9,26,10,"21132Izucar",18.612,-98.468
2018-01-20,0,3.5,27,12,"21132Izucar",18.612,-98.468
2018-01-21,0,6.2,29,14,"21132Izucar",18.612,-98.468
2018-01-22,0,5.2,30,14,"21132Izucar",18.612,-98.468
2018-01-23,0,2.4,30,16,"21132Izucar",18.612,-98.468
2018-01-24,0,4.1,29,15,"21132Izucar",18.612,-98.468
2018-01-25,0,5.3,28,14,"21132Izucar",18.612,-98.468
2018-01-26,0,6,29,15,"21132Izucar",18.612,-98.468
2018-01-27,0,4.6,27,15,"21132Izucar",18.612,-98.468
2018-01-28,0,3.3,29,14,"21132Izucar",18.612,-98.468
2018-01-29,0,2.5,24,16,"21132Izucar",18.612,-98.468
2018-01-30,0,2.5,21,12,"21132Izucar",18.612,-98.468
2018-01-31,0,4.2,25,8,"21132Izucar",18.612,-98.468
2018-02-01,0,3,28,11,"21132Izucar",18.612,-98.468
2018-02-02,0,3.9,30,15,"21132Izucar",18.612,-98.468
2018-02-03,0,4.1,29,14,"21132Izucar",18.612,-98.468
2018-02-04,0,4.8,30,15,"21132Izucar",18.612,-98.468
2018-02-05,0,4.4,32,15,"21132Izucar",18.612,-98.468
2018-02-06,0,4.8,30,14,"21132Izucar",18.612,-98.468
2018-02-07,0,3.7,29,15,"21132Izucar",18.612,-98.468
2018-02-08,0,2.4,28,16,"21132Izucar",18.612,-98.468
2018-02-09,0,3.2,29,15,"21132Izucar",18.612,-98.468
2018-02-10,0,4.4,27,15,"21132Izucar",18.612,-98.468
2018-02-11,0,3,28,14,"21132Izucar",18.612,-98.468
2018-02-12,0,3.8,30,13,"21132Izucar",18.612,-98.468
2018-02-13,0,3.6,31,14,"21132Izucar",18.612,-98.468
2018-02-14,0,2.2,29,15,"21132Izucar",18.612,-98.468
2018-02-15,0,4.2,30,13,"21132Izucar",18.612,-98.468
2018-02-16,0,4.9,31,14,"21132Izucar",18.612,-98.468
2018-02-17,0,3.7,30,15,"21132Izucar",18.612,-98.468
2018-02-18,0,5.3,29,14,"21132Izucar",18.612,-98.468
