"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2017-01-01,0,2.4,30,7,"21203Molcaxac",18.738,-97.911
2017-01-02,0,3.3,32,8,"21203Molcaxac",18.738,-97.911
2017-01-03,0,3,33,6,"21203Molcaxac",18.738,-97.911
2017-01-04,0,3.8,31,6,"21203Molcaxac",18.738,-97.911
2017-01-05,0,3.3,33,5,"21203Molcaxac",18.738,-97.911
2017-01-06,0,3.1,28,5,"21203Molcaxac",18.738,-97.911
2017-01-07,0,3.2,30,6,"21203Molcaxac",18.738,-97.911
2017-01-08,0,2.7,30,4,"21203Molcaxac",18.738,-97.911
2017-01-09,0,3.1,25,3,"21203Molcaxac",18.738,-97.911
2017-01-10,0,5.8,28,3,"21203Molcaxac",18.738,-97.911
2017-01-11,0,3.9,33,3.5,"21203Molcaxac",18.738,-97.911
2017-01-12,0,3.3,34,4,"21203Molcaxac",18.738,-97.911
2017-01-13,0,3.1,30,5,"21203Molcaxac",18.738,-97.911
2017-01-14,0,3.3,29,4,"21203Molcaxac",18.738,-97.911
2017-01-15,0,3.2,30,5,"21203Molcaxac",18.738,-97.911
2017-01-16,0,4.9,33,4,"21203Molcaxac",18.738,-97.911
2017-01-17,0,3.3,31,6,"21203Molcaxac",18.738,-97.911
2017-01-18,0,2.8,30,6,"21203Molcaxac",18.738,-97.911
2017-01-19,0,2.1,27,7,"21203Molcaxac",18.738,-97.911
2017-01-20,0,2.8,27,7,"21203Molcaxac",18.738,-97.911
2017-01-21,0,3.9,30,6,"21203Molcaxac",18.738,-97.911
2017-01-22,0,3.1,29,5,"21203Molcaxac",18.738,-97.911
2017-01-23,0,2.2,27,4,"21203Molcaxac",18.738,-97.911
2017-01-24,0,3.5,30,7,"21203Molcaxac",18.738,-97.911
2017-01-25,0,3.6,28,5,"21203Molcaxac",18.738,-97.911
2017-01-26,0,4.1,30,6,"21203Molcaxac",18.738,-97.911
2017-01-27,0,4.3,29,7,"21203Molcaxac",18.738,-97.911
2017-01-28,0,3.7,28,5,"21203Molcaxac",18.738,-97.911
2017-01-29,0,3.6,26,9,"21203Molcaxac",18.738,-97.911
2017-01-30,0,3.7,30,5,"21203Molcaxac",18.738,-97.911
2017-01-31,0,3.5,28,6,"21203Molcaxac",18.738,-97.911
2017-02-01,0,3.7,29,6,"21203Molcaxac",18.738,-97.911
2017-02-02,0,2.3,28,8,"21203Molcaxac",18.738,-97.911
2017-02-03,0,3.5,34,6,"21203Molcaxac",18.738,-97.911
2017-02-04,0,3.6,33,7.5,"21203Molcaxac",18.738,-97.911
2017-02-05,0,3.2,31,8,"21203Molcaxac",18.738,-97.911
2017-02-06,0,4.2,33,7,"21203Molcaxac",18.738,-97.911
2017-02-07,0,4.3,33,6,"21203Molcaxac",18.738,-97.911
2017-02-08,0,4.5,32,6,"21203Molcaxac",18.738,-97.911
2017-02-09,0,4.9,33,7,"21203Molcaxac",18.738,-97.911
2017-02-10,0,4.7,32,5,"21203Molcaxac",18.738,-97.911
2017-02-11,0,5.1,33,6,"21203Molcaxac",18.738,-97.911
2017-02-12,0,4.8,31,5,"21203Molcaxac",18.738,-97.911
2017-02-13,0,5.3,32,6,"21203Molcaxac",18.738,-97.911
2017-02-14,0,4.4,28,5,"21203Molcaxac",18.738,-97.911
2017-02-15,0,4.5,29,8,"21203Molcaxac",18.738,-97.911
2017-02-16,0,3.9,26,10,"21203Molcaxac",18.738,-97.911
2017-02-17,0,3.5,27,8,"21203Molcaxac",18.738,-97.911
2017-02-18,0,4.1,28,5,"21203Molcaxac",18.738,-97.911
2017-02-19,0,4.2,27,5,"21203Molcaxac",18.738,-97.911
2017-02-20,0,5.6,28,6,"21203Molcaxac",18.738,-97.911
2017-02-21,0,4.2,29,8,"21203Molcaxac",18.738,-97.911
2017-02-22,0,4.1,32,8,"21203Molcaxac",18.738,-97.911
2017-02-23,0,4.6,29,6,"21203Molcaxac",18.738,-97.911
2017-02-24,0,4.4,32,6,"21203Molcaxac",18.738,-97.911
2017-02-25,0,4.2,30,7,"21203Molcaxac",18.738,-97.911
2017-02-26,0,4.2,29,6,"21203Molcaxac",18.738,-97.911
2017-02-27,0,4.1,31,6,"21203Molcaxac",18.738,-97.911
2017-02-28,0,5.9,33,7,"21203Molcaxac",18.738,-97.911
2017-03-01,0,6.1,32,7,"21203Molcaxac",18.738,-97.911
2017-03-02,0,5.8,30,8,"21203Molcaxac",18.738,-97.911
2017-03-03,0,5.1,27,8,"21203Molcaxac",18.738,-97.911
2017-03-04,0,5.8,30,9,"21203Molcaxac",18.738,-97.911
2017-03-05,0,5.9,28,8,"21203Molcaxac",18.738,-97.911
2017-03-06,0,5.2,33,7,"21203Molcaxac",18.738,-97.911
2017-03-07,0,5.4,32,6,"21203Molcaxac",18.738,-97.911
2017-03-08,0,5.7,33,7,"21203Molcaxac",18.738,-97.911
2017-03-09,1.1,6.2,32,8,"21203Molcaxac",18.738,-97.911
2017-03-10,0,6,33,8,"21203Molcaxac",18.738,-97.911
2017-03-11,0,5.8,32,9,"21203Molcaxac",18.738,-97.911
2017-03-12,0,6,33,10,"21203Molcaxac",18.738,-97.911
2017-03-13,0,4.3,32,10,"21203Molcaxac",18.738,-97.911
2017-03-14,0.5,4.6,30,9,"21203Molcaxac",18.738,-97.911
2017-03-15,0,5.8,32,8,"21203Molcaxac",18.738,-97.911
2017-03-16,0,6,31,10,"21203Molcaxac",18.738,-97.911
2017-03-17,0,6.1,32,9,"21203Molcaxac",18.738,-97.911
2017-03-18,0,6.1,31,8,"21203Molcaxac",18.738,-97.911
2017-03-19,0,6,32,8,"21203Molcaxac",18.738,-97.911
2017-03-20,0,5.6,30,7,"21203Molcaxac",18.738,-97.911
2017-03-21,0,6.4,35,6,"21203Molcaxac",18.738,-97.911
2017-03-22,0,6.2,34,7,"21203Molcaxac",18.738,-97.911
2017-03-23,0,6.1,36,8,"21203Molcaxac",18.738,-97.911
2017-03-24,0,5,34,7,"21203Molcaxac",18.738,-97.911
2017-03-25,5,6,33,8,"21203Molcaxac",18.738,-97.911
2017-03-26,0,4.8,32,10,"21203Molcaxac",18.738,-97.911
2017-03-27,0,6.6,33,12,"21203Molcaxac",18.738,-97.911
2017-03-28,0,6.4,32,10,"21203Molcaxac",18.738,-97.911
2017-03-29,0,6.3,33,11,"21203Molcaxac",18.738,-97.911
2017-03-30,0,6.1,31,12,"21203Molcaxac",18.738,-97.911
2017-03-31,0,5.9,32,10,"21203Molcaxac",18.738,-97.911
2017-04-01,0,6.3,33,9,"21203Molcaxac",18.738,-97.911
2017-04-02,0,6.1,32,10,"21203Molcaxac",18.738,-97.911
2017-04-03,0,5.8,33,8,"21203Molcaxac",18.738,-97.911
2017-04-04,0,8.9,33,8,"21203Molcaxac",18.738,-97.911
2017-04-05,0,6.9,36,10,"21203Molcaxac",18.738,-97.911
2017-04-06,0,5.7,34,9,"21203Molcaxac",18.738,-97.911
2017-04-07,0,6.6,37,10,"21203Molcaxac",18.738,-97.911
2017-04-08,6.5,6.5,36,12,"21203Molcaxac",18.738,-97.911
2017-04-09,0,4.7,36,12,"21203Molcaxac",18.738,-97.911
2017-04-10,0,4.9,35,11,"21203Molcaxac",18.738,-97.911
2017-04-11,0,6.6,34,11,"21203Molcaxac",18.738,-97.911
2017-04-12,0,6.3,31,9,"21203Molcaxac",18.738,-97.911
2017-04-13,0,6.1,30,10,"21203Molcaxac",18.738,-97.911
2017-04-14,0,5.8,33,10,"21203Molcaxac",18.738,-97.911
2017-04-15,0,5.9,34,11,"21203Molcaxac",18.738,-97.911
2017-04-16,1.6,5.4,35,10,"21203Molcaxac",18.738,-97.911
2017-04-17,2.4,3,34,10,"21203Molcaxac",18.738,-97.911
2017-04-18,7.3,3.6,28,10,"21203Molcaxac",18.738,-97.911
2017-04-19,0,5,29,8,"21203Molcaxac",18.738,-97.911
2017-04-20,0,5.8,32,8,"21203Molcaxac",18.738,-97.911
2017-04-21,0,5.3,31,8,"21203Molcaxac",18.738,-97.911
2017-04-22,0,5.8,33,8,"21203Molcaxac",18.738,-97.911
2017-04-23,0,5.7,34,12,"21203Molcaxac",18.738,-97.911
2017-04-24,0,5.7,32,10,"21203Molcaxac",18.738,-97.911
2017-04-25,0,6.8,33,12,"21203Molcaxac",18.738,-97.911
2017-04-26,0,6.6,35,12,"21203Molcaxac",18.738,-97.911
2017-04-27,0,6.4,30,11,"21203Molcaxac",18.738,-97.911
2017-04-28,0,6.9,35,12,"21203Molcaxac",18.738,-97.911
2017-04-29,0,6.8,36,10,"21203Molcaxac",18.738,-97.911
2017-04-30,0,6.9,32,12,"21203Molcaxac",18.738,-97.911
2017-05-01,0,6.6,36,11,"21203Molcaxac",18.738,-97.911
2017-05-02,0,6.3,37,13,"21203Molcaxac",18.738,-97.911
2017-05-03,0,5.9,38,12,"21203Molcaxac",18.738,-97.911
2017-05-04,4,9.4,36,11,"21203Molcaxac",18.738,-97.911
2017-05-05,1,6,31,12,"21203Molcaxac",18.738,-97.911
2017-05-06,0,6.1,32,10,"21203Molcaxac",18.738,-97.911
2017-05-07,0,6.3,33,11,"21203Molcaxac",18.738,-97.911
2017-05-08,6.9,5.4,30,10,"21203Molcaxac",18.738,-97.911
2017-05-09,0,4.4,31,10,"21203Molcaxac",18.738,-97.911
2017-05-10,0,5.3,35,11,"21203Molcaxac",18.738,-97.911
2017-05-11,0,6.8,36,12,"21203Molcaxac",18.738,-97.911
2017-05-12,4,5.6,33,12,"21203Molcaxac",18.738,-97.911
2017-05-13,9,6.4,35,11,"21203Molcaxac",18.738,-97.911
2017-05-14,0,5.9,36,12,"21203Molcaxac",18.738,-97.911
2017-05-15,0,5.3,34,11,"21203Molcaxac",18.738,-97.911
2017-05-16,10,5.8,35,13,"21203Molcaxac",18.738,-97.911
2017-05-17,0,5.7,36,14,"21203Molcaxac",18.738,-97.911
2017-05-18,0,6.1,37,14,"21203Molcaxac",18.738,-97.911
2017-05-19,0,5.9,34,15,"21203Molcaxac",18.738,-97.911
2017-05-20,0,3.3,36,16,"21203Molcaxac",18.738,-97.911
2017-05-21,0,6.1,35,15,"21203Molcaxac",18.738,-97.911
2017-05-22,0,6.9,37,14,"21203Molcaxac",18.738,-97.911
2017-05-23,3,5.3,36,16,"21203Molcaxac",18.738,-97.911
2017-05-24,12,5.4,35,15,"21203Molcaxac",18.738,-97.911
2017-05-25,0,5.7,28,14,"21203Molcaxac",18.738,-97.911
2017-05-26,0,5.8,35,13,"21203Molcaxac",18.738,-97.911
2017-05-27,4.8,5.6,34,14,"21203Molcaxac",18.738,-97.911
2017-05-28,6.6,4.4,30,15,"21203Molcaxac",18.738,-97.911
2017-05-29,7.5,4.6,28,11,"21203Molcaxac",18.738,-97.911
2017-05-30,24.1,4.4,30,14,"21203Molcaxac",18.738,-97.911
2017-05-31,4,4.1,29,15,"21203Molcaxac",18.738,-97.911
2017-06-01,0,3,26,14,"21203Molcaxac",18.738,-97.911
2017-06-02,0,3.4,30,14,"21203Molcaxac",18.738,-97.911
2017-06-03,0,3.6,31,12,"21203Molcaxac",18.738,-97.911
2017-06-04,1.4,4.1,32,13,"21203Molcaxac",18.738,-97.911
2017-06-05,0,4,30,14,"21203Molcaxac",18.738,-97.911
2017-06-06,2,4.8,31,15,"21203Molcaxac",18.738,-97.911
2017-06-07,10.4,4.1,32,12,"21203Molcaxac",18.738,-97.911
2017-06-08,21.5,5.2,29,15,"21203Molcaxac",18.738,-97.911
2017-06-09,2.5,4.5,28,13,"21203Molcaxac",18.738,-97.911
2017-06-10,0,4.9,27,14,"21203Molcaxac",18.738,-97.911
2017-06-11,10.8,5.1,29,13,"21203Molcaxac",18.738,-97.911
2017-06-12,0,4.7,30,14,"21203Molcaxac",18.738,-97.911
2017-06-13,0,4.9,32,15,"21203Molcaxac",18.738,-97.911
2017-06-14,0,3.8,31,14,"21203Molcaxac",18.738,-97.911
2017-06-15,0,3.9,30,14.5,"21203Molcaxac",18.738,-97.911
2017-06-16,5,4,31,13,"21203Molcaxac",18.738,-97.911
2017-06-17,0,4.5,31,14,"21203Molcaxac",18.738,-97.911
2017-06-18,2,4.7,30,13,"21203Molcaxac",18.738,-97.911
2017-06-19,0,5.4,31,15,"21203Molcaxac",18.738,-97.911
2017-06-20,0,5.8,33,15,"21203Molcaxac",18.738,-97.911
2017-06-21,0,5.4,32.5,12,"21203Molcaxac",18.738,-97.911
2017-06-22,0,5.6,32,14,"21203Molcaxac",18.738,-97.911
2017-06-23,6,5.4,34,13,"21203Molcaxac",18.738,-97.911
2017-06-24,2.5,4.6,29,12,"21203Molcaxac",18.738,-97.911
2017-06-25,19,4.7,28,15,"21203Molcaxac",18.738,-97.911
2017-06-26,8,4.4,29,14,"21203Molcaxac",18.738,-97.911
2017-06-27,18,5.1,28,14,"21203Molcaxac",18.738,-97.911
2017-06-28,16,4.9,27,13,"21203Molcaxac",18.738,-97.911
2017-06-29,3,5.4,26,14,"21203Molcaxac",18.738,-97.911
2017-06-30,1.5,3.2,27,15,"21203Molcaxac",18.738,-97.911
2017-07-01,12.5,3.7,27,14,"21203Molcaxac",18.738,-97.911
2017-07-02,0,2.3,27,11,"21203Molcaxac",18.738,-97.911
2017-07-03,0,4.1,29,13,"21203Molcaxac",18.738,-97.911
2017-07-04,0,4.5,31,14,"21203Molcaxac",18.738,-97.911
2017-07-05,0,4.7,31,13,"21203Molcaxac",18.738,-97.911
2017-07-06,0,4.6,30,12,"21203Molcaxac",18.738,-97.911
2017-07-07,0,4.9,32,12,"21203Molcaxac",18.738,-97.911
2017-07-08,8,4.7,31,13,"21203Molcaxac",18.738,-97.911
2017-07-09,12,3.9,30,13,"21203Molcaxac",18.738,-97.911
2017-07-10,4.1,4.7,32,12,"21203Molcaxac",18.738,-97.911
2017-07-11,14,3.7,27,13,"21203Molcaxac",18.738,-97.911
2017-07-12,0,4.6,28,12,"21203Molcaxac",18.738,-97.911
2017-07-13,0,3.8,29,13,"21203Molcaxac",18.738,-97.911
2017-07-14,0,4.7,29,10,"21203Molcaxac",18.738,-97.911
2017-07-15,0,4.1,30,11,"21203Molcaxac",18.738,-97.911
2017-07-16,0,4.4,31,12,"21203Molcaxac",18.738,-97.911
2017-07-17,7,4.2,30,11,"21203Molcaxac",18.738,-97.911
2017-07-18,4,4.5,31,12,"21203Molcaxac",18.738,-97.911
2017-07-19,0,3.9,29,13,"21203Molcaxac",18.738,-97.911
2017-07-20,0,4.5,30,12,"21203Molcaxac",18.738,-97.911
2017-07-21,0,4.4,31,13,"21203Molcaxac",18.738,-97.911
2017-07-22,0,5.4,31,12,"21203Molcaxac",18.738,-97.911
2017-07-23,10,4.2,30,13,"21203Molcaxac",18.738,-97.911
2017-07-24,0,3.9,31,12,"21203Molcaxac",18.738,-97.911
2017-07-25,0,4.3,29,15,"21203Molcaxac",18.738,-97.911
2017-07-26,0,5.5,30,14,"21203Molcaxac",18.738,-97.911
2017-07-27,0,4.6,30,15,"21203Molcaxac",18.738,-97.911
2017-07-28,0,4.1,31,14,"21203Molcaxac",18.738,-97.911
2017-07-29,0,5.3,32,11,"21203Molcaxac",18.738,-97.911
2017-07-30,0,4.7,31,12,"21203Molcaxac",18.738,-97.911
2017-07-31,0,4.5,32,12,"21203Molcaxac",18.738,-97.911
2017-08-01,3,3.4,30,12,"21203Molcaxac",18.738,-97.911
2017-08-02,0,5,33,12,"21203Molcaxac",18.738,-97.911
2017-08-03,2,3.7,29,13,"21203Molcaxac",18.738,-97.911
2017-08-04,0,4.1,30,14,"21203Molcaxac",18.738,-97.911
2017-08-05,0,4.4,32,13,"21203Molcaxac",18.738,-97.911
2017-08-06,0,4.6,31,12,"21203Molcaxac",18.738,-97.911
2017-08-07,0,4.7,31,12,"21203Molcaxac",18.738,-97.911
2017-08-08,0,4.8,30,13,"21203Molcaxac",18.738,-97.911
2017-08-09,40,3.2,30,12,"21203Molcaxac",18.738,-97.911
2017-08-10,85,5.1,32,11,"21203Molcaxac",18.738,-97.911
2017-08-11,0,2.1,30,10,"21203Molcaxac",18.738,-97.911
2017-08-12,0,3.1,28,12,"21203Molcaxac",18.738,-97.911
2017-08-13,0,3.6,29,11,"21203Molcaxac",18.738,-97.911
2017-08-14,0,3.7,29,12,"21203Molcaxac",18.738,-97.911
2017-08-15,8.5,3.6,30,12,"21203Molcaxac",18.738,-97.911
2017-08-16,1.5,3.5,27,13,"21203Molcaxac",18.738,-97.911
2017-08-17,0,3.6,32,12,"21203Molcaxac",18.738,-97.911
2017-08-18,0,3.9,31,14,"21203Molcaxac",18.738,-97.911
2017-08-19,0,4.2,31,12,"21203Molcaxac",18.738,-97.911
2017-08-20,0,5,32,11,"21203Molcaxac",18.738,-97.911
2017-08-21,0,4.8,32,12,"21203Molcaxac",18.738,-97.911
2017-08-22,0,4.2,31,13,"21203Molcaxac",18.738,-97.911
2017-08-23,13,3.3,32,13,"21203Molcaxac",18.738,-97.911
2017-08-24,24,4.2,28,13,"21203Molcaxac",18.738,-97.911
2017-08-25,0,4.7,29,14,"21203Molcaxac",18.738,-97.911
2017-08-26,5.5,3.9,30,13,"21203Molcaxac",18.738,-97.911
2017-08-27,29,3.6,30,14,"21203Molcaxac",18.738,-97.911
2017-08-28,64.5,NA,25,15,"21203Molcaxac",18.738,-97.911
2017-08-29,15.5,3.3,24,15,"21203Molcaxac",18.738,-97.911
2017-08-30,16,3.4,26,14,"21203Molcaxac",18.738,-97.911
2017-08-31,10.5,3.6,28,15,"21203Molcaxac",18.738,-97.911
2017-09-01,6.5,3.4,27,15,"21203Molcaxac",18.738,-97.911
2017-09-02,14,5.7,29,16,"21203Molcaxac",18.738,-97.911
2017-09-03,8,1.9,27,15,"21203Molcaxac",18.738,-97.911
2017-09-04,2.5,2.9,26,14,"21203Molcaxac",18.738,-97.911
2017-09-05,11.5,3.4,28,14,"21203Molcaxac",18.738,-97.911
2017-09-06,7.5,3.6,28,15,"21203Molcaxac",18.738,-97.911
2017-09-07,1.5,3.8,26,14,"21203Molcaxac",18.738,-97.911
2017-09-08,10.5,3.7,25,13,"21203Molcaxac",18.738,-97.911
2017-09-09,0,3.9,27,11,"21203Molcaxac",18.738,-97.911
2017-09-10,0,3.9,28,10,"21203Molcaxac",18.738,-97.911
2017-09-11,0,4.1,29,9,"21203Molcaxac",18.738,-97.911
2017-09-12,0,4.3,30,9,"21203Molcaxac",18.738,-97.911
2017-09-13,0,4.4,28,8,"21203Molcaxac",18.738,-97.911
2017-09-14,22,4.1,29,12,"21203Molcaxac",18.738,-97.911
2017-09-15,2,4.4,30,13,"21203Molcaxac",18.738,-97.911
2017-09-16,0,4.6,30,14,"21203Molcaxac",18.738,-97.911
2017-09-17,0,4.8,32,15,"21203Molcaxac",18.738,-97.911
2017-09-18,0,4.7,30,13,"21203Molcaxac",18.738,-97.911
2017-09-19,0,4.6,32,13,"21203Molcaxac",18.738,-97.911
2017-09-20,0,4.8,29,12,"21203Molcaxac",18.738,-97.911
2017-09-21,0,4.9,30,14,"21203Molcaxac",18.738,-97.911
2017-09-22,0,5.1,31,14,"21203Molcaxac",18.738,-97.911
2017-09-23,0,4.9,30,12,"21203Molcaxac",18.738,-97.911
2017-09-24,3.5,4.6,25,11,"21203Molcaxac",18.738,-97.911
2017-09-25,25.5,4.8,28,15,"21203Molcaxac",18.738,-97.911
2017-09-26,33,4.6,29,15,"21203Molcaxac",18.738,-97.911
2017-09-27,0,4.5,25,14,"21203Molcaxac",18.738,-97.911
2017-09-28,3,4.4,26,14,"21203Molcaxac",18.738,-97.911
2017-09-29,0,4.3,27,13,"21203Molcaxac",18.738,-97.911
2017-09-30,0,4.1,27,11,"21203Molcaxac",18.738,-97.911
2017-10-01,3,4.3,29,12,"21203Molcaxac",18.738,-97.911
2017-10-02,2,4.1,24,14,"21203Molcaxac",18.738,-97.911
2017-10-03,0,4.6,26,12,"21203Molcaxac",18.738,-97.911
2017-10-04,0,4.6,26,11,"21203Molcaxac",18.738,-97.911
2017-10-05,0,4.1,31,11,"21203Molcaxac",18.738,-97.911
2017-10-06,0,3.4,31,10,"21203Molcaxac",18.738,-97.911
2017-10-07,0,4.6,28,11,"21203Molcaxac",18.738,-97.911
2017-10-08,7,4.9,28,13,"21203Molcaxac",18.738,-97.911
2017-10-09,0,4.3,29,15,"21203Molcaxac",18.738,-97.911
2017-10-10,0,4.6,28,12,"21203Molcaxac",18.738,-97.911
2017-10-11,0,4.3,27,13,"21203Molcaxac",18.738,-97.911
2017-10-12,0,4.9,26,10,"21203Molcaxac",18.738,-97.911
2017-10-13,0,4.7,28,12,"21203Molcaxac",18.738,-97.911
2017-10-14,0,4.2,31,10,"21203Molcaxac",18.738,-97.911
2017-10-15,0,4.3,32,11,"21203Molcaxac",18.738,-97.911
2017-10-16,0,4.3,30,12,"21203Molcaxac",18.738,-97.911
2017-10-17,0,3.3,30,12,"21203Molcaxac",18.738,-97.911
2017-10-18,0,3.5,32,11,"21203Molcaxac",18.738,-97.911
2017-10-19,0,3.2,31,11,"21203Molcaxac",18.738,-97.911
2017-10-20,0,3.1,32,10,"21203Molcaxac",18.738,-97.911
2017-10-21,0,3.3,31,9,"21203Molcaxac",18.738,-97.911
2017-10-22,0,3.1,30,9,"21203Molcaxac",18.738,-97.911
2017-10-23,0,3.5,30,10,"21203Molcaxac",18.738,-97.911
2017-10-24,0,3.3,27,9,"21203Molcaxac",18.738,-97.911
2017-10-25,0,2.5,25,10,"21203Molcaxac",18.738,-97.911
2017-10-26,0,2.6,30,7,"21203Molcaxac",18.738,-97.911
2017-10-27,0,3,29,8,"21203Molcaxac",18.738,-97.911
2017-10-28,0,2.9,30,10,"21203Molcaxac",18.738,-97.911
2017-10-29,0,3.3,29,11,"21203Molcaxac",18.738,-97.911
2017-10-30,0,3.2,28,10,"21203Molcaxac",18.738,-97.911
2017-10-31,0,3,33,11,"21203Molcaxac",18.738,-97.911
2017-11-01,0,3.2,30,11,"21203Molcaxac",18.738,-97.911
2017-11-02,0,3.5,23,10,"21203Molcaxac",18.738,-97.911
2017-11-03,0,3.1,31,9,"21203Molcaxac",18.738,-97.911
2017-11-04,0,3.2,32,10,"21203Molcaxac",18.738,-97.911
2017-11-05,0,3.5,34,11,"21203Molcaxac",18.738,-97.911
2017-11-06,0,2.7,32,12,"21203Molcaxac",18.738,-97.911
2017-11-07,0,2.8,31,5,"21203Molcaxac",18.738,-97.911
2017-11-08,0,3,32,7,"21203Molcaxac",18.738,-97.911
2017-11-09,0,3.4,30,7,"21203Molcaxac",18.738,-97.911
2017-11-10,0,3.1,29,9,"21203Molcaxac",18.738,-97.911
2017-11-11,0,2.8,30,8,"21203Molcaxac",18.738,-97.911
2017-11-12,0,3.1,30,8,"21203Molcaxac",18.738,-97.911
2017-11-13,0,2.9,31,9,"21203Molcaxac",18.738,-97.911
2017-11-14,0,3.2,30,8,"21203Molcaxac",18.738,-97.911
2017-11-15,0,3,31,7,"21203Molcaxac",18.738,-97.911
2017-11-16,0,2.9,31,6.5,"21203Molcaxac",18.738,-97.911
2017-11-17,0,2.8,30,7,"21203Molcaxac",18.738,-97.911
2017-11-18,0,3.1,31,8,"21203Molcaxac",18.738,-97.911
2017-11-19,0,2.9,29,9,"21203Molcaxac",18.738,-97.911
2017-11-20,0,2.8,31,8,"21203Molcaxac",18.738,-97.911
2017-11-21,0,3.2,30,6,"21203Molcaxac",18.738,-97.911
2017-11-22,0,2.7,29,7,"21203Molcaxac",18.738,-97.911
2017-11-23,0,2.9,27,5,"21203Molcaxac",18.738,-97.911
2017-11-24,0,3,26,4,"21203Molcaxac",18.738,-97.911
2017-11-25,0,2.8,30,5,"21203Molcaxac",18.738,-97.911
2017-11-26,0,2.9,31,6,"21203Molcaxac",18.738,-97.911
2017-11-27,0,3.1,28,5,"21203Molcaxac",18.738,-97.911
2017-11-28,0,3.2,27,6,"21203Molcaxac",18.738,-97.911
2017-11-29,0,2.8,27,5,"21203Molcaxac",18.738,-97.911
2017-11-30,0,2.4,30,4,"21203Molcaxac",18.738,-97.911
2017-12-01,0,2.9,26,2,"21203Molcaxac",18.738,-97.911
2017-12-02,0,3,28,2,"21203Molcaxac",18.738,-97.911
2017-12-03,0,2.8,30,3,"21203Molcaxac",18.738,-97.911
2017-12-04,0,3.1,30,4,"21203Molcaxac",18.738,-97.911
2017-12-05,0,2.9,31,6,"21203Molcaxac",18.738,-97.911
2017-12-06,0,3.2,32,6,"21203Molcaxac",18.738,-97.911
2017-12-07,0,3.1,28,7,"21203Molcaxac",18.738,-97.911
2017-12-08,0,2.2,22,7,"21203Molcaxac",18.738,-97.911
2017-12-09,0,5.9,26,4,"21203Molcaxac",18.738,-97.911
2017-12-10,0,2.8,24,1,"21203Molcaxac",18.738,-97.911
2017-12-11,0,3.1,27,0.5,"21203Molcaxac",18.738,-97.911
2017-12-12,0,3.2,27,2,"21203Molcaxac",18.738,-97.911
2017-12-13,0,3.1,27,3,"21203Molcaxac",18.738,-97.911
2017-12-14,0,3.2,26,4,"21203Molcaxac",18.738,-97.911
2017-12-15,0,3.1,27,4,"21203Molcaxac",18.738,-97.911
2017-12-16,0,3,26,5,"21203Molcaxac",18.738,-97.911
2017-12-17,0,3.2,30,6,"21203Molcaxac",18.738,-97.911
2017-12-18,0,3,29,7,"21203Molcaxac",18.738,-97.911
2017-12-19,0,3.2,30,6,"21203Molcaxac",18.738,-97.911
2017-12-20,0,3.2,31,5,"21203Molcaxac",18.738,-97.911
2017-12-21,0,3.3,33,5,"21203Molcaxac",18.738,-97.911
2017-12-22,0,3.4,31,4,"21203Molcaxac",18.738,-97.911
2017-12-23,0,3.2,32,5,"21203Molcaxac",18.738,-97.911
2017-12-24,0,3.4,33,6,"21203Molcaxac",18.738,-97.911
2017-12-25,0,3.4,28,6,"21203Molcaxac",18.738,-97.911
2017-12-26,0,3.8,38,5,"21203Molcaxac",18.738,-97.911
2017-12-27,0,3.7,31,3,"21203Molcaxac",18.738,-97.911
2017-12-28,0,3.3,28,6,"21203Molcaxac",18.738,-97.911
2017-12-29,0,3,29,7,"21203Molcaxac",18.738,-97.911
2017-12-30,0,2.9,28,5,"21203Molcaxac",18.738,-97.911
2017-12-31,0,2.8,30,6,"21203Molcaxac",18.738,-97.911
2018-01-01,0,3.1,31,5,"21203Molcaxac",18.738,-97.911
2018-01-02,0,3.1,29,6,"21203Molcaxac",18.738,-97.911
2018-01-03,0,2.9,26,5,"21203Molcaxac",18.738,-97.911
2018-01-04,0,2.6,27,4,"21203Molcaxac",18.738,-97.911
2018-01-05,0,2.5,28,6,"21203Molcaxac",18.738,-97.911
2018-01-06,0,2.6,28,7,"21203Molcaxac",18.738,-97.911
2018-01-07,0,3.2,26,4,"21203Molcaxac",18.738,-97.911
2018-01-08,0,3.6,30,4,"21203Molcaxac",18.738,-97.911
2018-01-09,0,3.4,29,4,"21203Molcaxac",18.738,-97.911
2018-01-10,0,3.3,28,3,"21203Molcaxac",18.738,-97.911
2018-01-11,0,3.1,28,6,"21203Molcaxac",18.738,-97.911
2018-01-12,0,2.9,26,7,"21203Molcaxac",18.738,-97.911
2018-01-13,0,2.8,22,3,"21203Molcaxac",18.738,-97.911
2018-01-14,0,2.6,23,0,"21203Molcaxac",18.738,-97.911
2018-01-15,0,2.7,22,-1,"21203Molcaxac",18.738,-97.911
2018-01-16,0,2.9,26,0,"21203Molcaxac",18.738,-97.911
2018-01-17,0,2.8,28,0,"21203Molcaxac",18.738,-97.911
2018-01-18,0,2.7,22,4,"21203Molcaxac",18.738,-97.911
2018-01-19,0,2.9,28,3,"21203Molcaxac",18.738,-97.911
2018-01-20,0,2.6,28,5,"21203Molcaxac",18.738,-97.911
2018-01-21,0,3.6,29,6,"21203Molcaxac",18.738,-97.911
